"","team_num","reading_type","time_diff","date_time","Lat","Lon","sea_temp","air_temp"
"1195",14,"buoy","0",1994-10-29 12:00:00,0,-155,28.36,27.81
"1196",14,"buoy","0",1994-10-30 12:00:00,0,-155,28.65,27.77
"1197",14,"buoy","0",1994-10-31 12:00:00,0,-155,28.61,27.81
"1198",14,"buoy","0",1994-11-01 12:00:00,0,-155,28.51,27.77
"1199",14,"buoy","0",1994-11-02 12:00:00,0,-155,28.45,27.7
"1200",14,"buoy","0",1994-11-03 12:00:00,0,-155,28.65,27.7
"1201",14,"buoy","0",1994-11-04 12:00:00,0,-155,28.72,27.7
"1202",14,"buoy","0",1994-11-05 12:00:00,0,-155,28.64,27.93
"1203",14,"buoy","0",1994-11-06 12:00:00,0,-155,28.65,28.05
"1204",14,"buoy","0",1994-11-07 12:00:00,0,-155,28.61,28.05
"1205",14,"buoy","0",1994-11-08 12:00:00,0,-155,28.55,27.77
"1206",14,"buoy","0",1994-11-09 12:00:00,0,-155,28.49,27.62
"1207",14,"buoy","0",1994-11-10 12:00:00,0,-155,28.49,27.74
"1208",14,"buoy","0",1994-11-11 12:00:00,0,-155,28.42,27.54
"1209",14,"buoy","0",1994-11-12 12:00:00,0,-155,28.43,27.77
"1210",14,"buoy","0",1994-11-13 12:00:00,0,-155,28.48,27.81
"1211",14,"buoy","0",1994-11-14 12:00:00,0,-155,28.56,27.74
"1212",14,"buoy","0",1994-11-15 12:00:00,0,-155,28.44,27.5
"1213",14,"buoy","0",1994-11-16 12:00:00,0,-155,28.48,27.81
"1214",14,"buoy","0",1994-11-17 12:00:00,0,-155,28.46,28.08
"1215",14,"buoy","0",1994-11-18 12:00:00,0,-155,28.44,27.81
"1216",14,"buoy","0",1994-11-19 12:00:00,0,-155,28.44,27.89
"1217",14,"buoy","0",1994-11-20 12:00:00,0,-155,28.42,27.93
"1218",14,"buoy","0",1994-11-21 12:00:00,0,-155,28.42,27.77
"1219",14,"buoy","0",1994-11-22 12:00:00,0,-155,28.44,27.81
"1220",14,"buoy","0",1994-11-23 12:00:00,0,-155,28.46,27.93
"1221",14,"buoy","0",1994-11-24 12:00:00,0,-155,28.43,27.89
"1222",14,"buoy","0",1994-11-25 12:00:00,0,-155,28.4,27.89
"1223",14,"buoy","0",1994-11-26 12:00:00,0,-155,28.4,28.05
"1224",14,"buoy","0",1994-11-27 12:00:00,0,-155,28.46,28.08
"1225",14,"buoy","0",1994-11-28 12:00:00,0,-155,28.45,28.12
"1226",14,"buoy","0",1994-11-29 12:00:00,0,-155,28.47,27.97
"1227",14,"buoy","0",1994-11-30 12:00:00,0,-155,28.49,27.81
"1228",14,"buoy","0",1994-12-01 12:00:00,0,-155,28.53,27.85
"1229",14,"buoy","0",1994-12-02 12:00:00,0,-155,28.48,28.12
"1230",14,"buoy","0",1994-12-03 12:00:00,0,-155,28.43,28.16
"1231",14,"buoy","0",1994-12-04 12:00:00,0,-155,28.45,27.97
"1232",14,"buoy","0",1994-12-05 12:00:00,0,-155,28.44,28.12
"1233",14,"buoy","0",1994-12-06 12:00:00,0,-155,28.42,28.24
"1234",14,"buoy","0",1994-12-07 12:00:00,0,-155,28.44,28.2
"1235",14,"buoy","0",1994-12-08 12:00:00,0,-155,28.4,28.12
"1236",14,"buoy","0",1994-12-09 12:00:00,0,-155,28.4,27.85
"1237",14,"buoy","0",1994-12-10 12:00:00,0,-155,28.4,27.74
"1238",14,"buoy","0",1994-12-11 12:00:00,0,-155,28.31,27.62
"1239",14,"buoy","0",1994-12-12 12:00:00,0,-155,28.24,28.01
"1240",14,"buoy","0",1994-12-13 12:00:00,0,-155,28.07,27.97
"1241",14,"buoy","0",1994-12-14 12:00:00,0,-155,27.94,28.01
"1242",14,"buoy","0",1994-12-15 12:00:00,0,-155,27.89,27.81
"1243",14,"buoy","0",1994-12-16 12:00:00,0,-155,27.92,27.7
"1244",14,"buoy","0",1994-12-17 12:00:00,0,-155,28.18,27.66
"1245",14,"buoy","0",1994-12-18 12:00:00,0,-155,28.22,27.85
"1246",14,"buoy","0",1994-12-19 12:00:00,0,-155,28.14,27.93
"1247",14,"buoy","0",1994-12-20 12:00:00,0,-155,28.09,27.89
"1248",14,"buoy","0",1994-12-21 12:00:00,0,-155,28.03,27.89
"1249",14,"buoy","0",1994-12-22 12:00:00,0,-155,27.96,27.74
"1250",14,"buoy","0",1994-12-23 12:00:00,0,-155,27.78,27.5
"1251",14,"buoy","0",1994-12-24 12:00:00,0,-155,27.67,27.39
"1252",14,"buoy","0",1994-12-25 12:00:00,0,-155,27.61,27.39
"1253",14,"buoy","0",1994-12-26 12:00:00,0,-155,27.57,27.31
"1254",14,"buoy","0",1994-12-27 12:00:00,0,-155,27.59,27.39
"1255",14,"buoy","0",1994-12-28 12:00:00,0,-155,27.59,27.31
"1256",14,"buoy","0",1994-12-29 12:00:00,0,-155,27.63,27.58
"1257",14,"buoy","0",1994-12-30 12:00:00,0,-155,27.63,27.62
"1258",14,"buoy","0",1994-12-31 12:00:00,0,-155,27.68,27.54
"1259",14,"buoy","0",1995-01-01 12:00:00,0,-155,27.71,27.43
"1260",14,"buoy","0",1995-01-02 12:00:00,0,-155,27.78,27.39
"1261",14,"buoy","0",1995-01-03 12:00:00,0,-155,27.77,27.66
"1262",14,"buoy","0",1995-01-04 12:00:00,0,-155,27.76,27.74
"1263",14,"buoy","0",1995-01-05 12:00:00,0,-155,27.77,27.74
"1264",14,"buoy","0",1995-01-06 12:00:00,0,-155,27.83,27.62
"1265",14,"buoy","0",1995-01-07 12:00:00,0,-155,27.89,27.43
"1266",14,"buoy","0",1995-01-08 12:00:00,0,-155,27.84,27.7
"1267",14,"buoy","0",1995-01-09 12:00:00,0,-155,27.81,27.7
"1268",14,"buoy","0",1995-01-10 12:00:00,0,-155,27.83,27.58
"1269",14,"buoy","0",1995-01-11 12:00:00,0,-155,27.79,27.35
"1270",14,"buoy","0",1995-01-12 12:00:00,0,-155,27.77,27.7
"1271",14,"buoy","0",1995-01-13 12:00:00,0,-155,27.74,27.46
"1272",14,"buoy","0",1995-01-14 12:00:00,0,-155,27.76,27.46
"1273",14,"buoy","0",1995-01-15 12:00:00,0,-155,27.82,27.74
"1274",14,"buoy","0",1995-01-16 12:00:00,0,-155,27.86,27.39
"1275",14,"buoy","0",1995-01-17 12:00:00,0,-155,27.85,27.66
"1276",14,"buoy","0",1995-01-18 12:00:00,0,-155,27.79,27.39
"1277",14,"buoy","0",1995-01-19 12:00:00,0,-155,27.84,27.46
"1278",14,"buoy","0",1995-01-20 12:00:00,0,-155,27.85,27.54
"1279",14,"buoy","0",1995-01-21 12:00:00,0,-155,27.86,27.54
"1280",14,"buoy","0",1995-01-22 12:00:00,0,-155,27.83,27.66
"1281",14,"buoy","0",1995-01-23 12:00:00,0,-155,27.79,27.5
"1282",14,"buoy","0",1995-01-24 12:00:00,0,-155,27.69,27.43
"1283",14,"buoy","0",1995-01-25 12:00:00,0,-155,27.44,27.43
"1284",14,"buoy","0",1995-01-26 12:00:00,0,-155,27.41,27.43
"1285",14,"buoy","0",1995-01-27 12:00:00,0,-155,27.33,27.31
"1286",14,"buoy","0",1995-01-28 12:00:00,0,-155,27.34,27.31
"1287",14,"buoy","0",1995-01-29 12:00:00,0,-155,27.37,27.39
"1288",14,"buoy","0",1995-01-30 12:00:00,0,-155,27.33,27.23
"1289",14,"buoy","0",1995-01-31 12:00:00,0,-155,27.28,27.12
"1290",14,"buoy","0",1995-02-01 12:00:00,0,-155,27.36,27.04
"1291",14,"buoy","0",1995-02-02 12:00:00,0,-155,27.39,26.96
"1292",14,"buoy","0",1995-02-03 12:00:00,0,-155,27.47,26.92
"1293",14,"buoy","0",1995-02-04 12:00:00,0,-155,27.44,26.84
"1294",14,"buoy","0",1995-02-05 12:00:00,0,-155,27.67,27.04
"1295",14,"buoy","0",1995-02-06 12:00:00,0,-155,27.36,26.92
"1296",14,"buoy","0",1995-02-07 12:00:00,0,-155,27.32,26.96
"1297",14,"buoy","0",1995-02-08 12:00:00,0,-155,27.44,27
"1298",14,"buoy","0",1995-02-09 12:00:00,0,-155,27.4,27.04
"1299",14,"buoy","0",1995-02-10 12:00:00,0,-155,27.24,27.15
"1300",14,"buoy","0",1995-02-11 12:00:00,0,-155,27.11,26.96
"1301",14,"buoy","0",1995-02-12 12:00:00,0,-155,27.1,26.96
"1302",14,"buoy","0",1995-02-13 12:00:00,0,-155,27.07,27.04
"1303",14,"buoy","0",1995-02-14 12:00:00,0,-155,27.03,27.04
"1304",14,"buoy","0",1995-02-15 12:00:00,0,-155,27.14,27.04
"1305",14,"buoy","0",1995-02-16 12:00:00,0,-155,27.17,26.92
"1306",14,"buoy","0",1995-02-17 12:00:00,0,-155,27.27,26.77
"1307",14,"buoy","0",1995-02-18 12:00:00,0,-155,27.19,26.77
"1308",14,"buoy","0",1995-02-19 12:00:00,0,-155,27.5,27.12
"1309",14,"buoy","0",1995-02-20 12:00:00,0,-155,27.57,26.77
"1310",14,"buoy","0",1995-02-21 12:00:00,0,-155,27.49,27.04
"1311",14,"buoy","0",1995-02-22 12:00:00,0,-155,27.43,26.92
"1312",14,"buoy","0",1995-02-23 12:00:00,0,-155,28.01,27.15
"1313",14,"buoy","0",1995-02-24 12:00:00,0,-155,27.37,27.04
"1314",14,"buoy","0",1995-02-25 12:00:00,0,-155,27.08,26.73
"1315",14,"buoy","0",1995-02-26 12:00:00,0,-155,27.06,26.96
"1316",14,"buoy","0",1995-02-27 12:00:00,0,-155,27.13,26.92
"1317",14,"buoy","0",1995-02-28 12:00:00,0,-155,27.25,27.04
"1318",14,"buoy","0",1995-03-01 12:00:00,0,-155,27.23,27.08
"1319",14,"buoy","0",1995-03-02 12:00:00,0,-155,27.13,26.92
"1320",14,"buoy","0",1995-03-03 12:00:00,0,-155,27.12,27.04
"1321",14,"buoy","0",1995-03-04 12:00:00,0,-155,27.18,27
"1322",14,"buoy","0",1995-03-05 12:00:00,0,-155,27.06,27.08
"1323",14,"buoy","0",1995-03-06 12:00:00,0,-155,27.01,27
"1324",14,"buoy","0",1995-03-07 12:00:00,0,-155,26.91,27.04
"1325",14,"buoy","0",1995-03-08 12:00:00,0,-155,26.88,27.04
"1326",14,"buoy","0",1995-03-09 12:00:00,0,-155,26.99,27
"1327",14,"buoy","0",1995-03-10 12:00:00,0,-155,27.22,27.04
"1328",14,"buoy","0",1995-03-11 12:00:00,0,-155,27.23,27.15
"1329",14,"buoy","0",1995-03-12 12:00:00,0,-155,27.26,27
"1330",14,"buoy","0",1995-03-13 12:00:00,0,-155,27.32,27.08
"1331",14,"buoy","0",1995-03-14 12:00:00,0,-155,27.24,27.04
"1332",14,"buoy","0",1995-03-15 12:00:00,0,-155,27.16,27.04
"1333",14,"buoy","0",1995-03-16 12:00:00,0,-155,27.19,27.04
"1334",14,"buoy","0",1995-03-17 12:00:00,0,-155,27.24,26.77
"1335",14,"buoy","0",1995-03-18 12:00:00,0,-155,27.42,27
"1336",14,"buoy","0",1995-03-19 12:00:00,0,-155,27.64,27.19
"1337",14,"buoy","0",1995-03-20 12:00:00,0,-155,27.57,27.19
"1338",14,"buoy","0",1995-03-21 12:00:00,0,-155,27.61,27.15
"1339",14,"buoy","0",1995-03-22 12:00:00,0,-155,27.55,27.31
"1340",14,"buoy","0",1995-03-23 12:00:00,0,-155,27.37,27.39
"1341",14,"buoy","0",1995-03-24 12:00:00,0,-155,27.33,27.08
"1342",14,"buoy","0",1995-03-25 12:00:00,0,-155,27.23,26.96
"1343",14,"buoy","0",1995-03-26 12:00:00,0,-155,27.08,26.84
"1344",14,"buoy","0",1995-03-27 12:00:00,0,-155,26.98,26.77
"1345",14,"buoy","0",1995-03-28 12:00:00,0,-155,27.19,27.04
"1346",14,"buoy","0",1995-03-29 12:00:00,0,-155,27.16,26.88
"1347",14,"buoy","0",1995-03-30 12:00:00,0,-155,27.21,26.88
"1348",14,"buoy","0",1995-03-31 12:00:00,0,-155,26.94,26.96
"1349",14,"buoy","0",1995-04-01 12:00:00,0,-155,26.71,26.92
"1350",14,"buoy","0",1995-04-02 12:00:00,0,-155,26.89,26.73
"1351",14,"buoy","0",1995-04-03 12:00:00,0,-155,27.25,27.12
"1352",14,"buoy","0",1995-04-04 12:00:00,0,-155,27.35,27.23
"1353",14,"buoy","0",1995-04-05 12:00:00,0,-155,27.46,27.46
"1354",14,"buoy","0",1995-04-06 12:00:00,0,-155,27.62,27.46
"1355",14,"buoy","0",1995-04-07 12:00:00,0,-155,27.77,27.62
"1356",14,"buoy","0",1995-04-08 12:00:00,0,-155,27.8,27.62
"1357",14,"buoy","0",1995-04-09 12:00:00,0,-155,27.62,27.62
"1358",14,"buoy","0",1995-04-10 12:00:00,0,-155,27.57,27.31
"1359",14,"buoy","0",1995-04-11 12:00:00,0,-155,27.38,27.12
"1360",14,"buoy","0",1995-04-12 12:00:00,0,-155,27.39,27.08
"1361",14,"buoy","0",1995-04-13 12:00:00,0,-155,27.29,26.84
"1362",14,"buoy","0",1995-04-14 12:00:00,0,-155,27.37,26.88
"1363",14,"buoy","0",1995-04-15 12:00:00,0,-155,27.43,26.92
"1364",14,"buoy","0",1995-04-16 12:00:00,0,-155,27.74,27.08
"1365",14,"buoy","0",1995-04-17 12:00:00,0,-155,27.82,27.43
"1366",14,"buoy","0",1995-04-18 12:00:00,0,-155,27.78,27.43
"1367",14,"buoy","0",1995-04-19 12:00:00,0,-155,27.65,27.39
"1368",14,"buoy","0",1995-04-20 12:00:00,0,-155,27.65,27.43
"1369",14,"buoy","0",1995-04-21 12:00:00,0,-155,27.7,27.66
"1370",14,"buoy","0",1995-04-22 12:00:00,0,-155,27.82,27.23
"1371",14,"buoy","0",1995-04-23 12:00:00,0,-155,27.96,27.46
"1372",14,"buoy","0",1995-04-24 12:00:00,0,-155,27.96,27.43
"1373",14,"buoy","0",1995-04-25 12:00:00,0,-155,27.89,27.27
"1374",14,"buoy","0",1995-04-26 12:00:00,0,-155,27.85,27.39
"1375",14,"buoy","0",1995-04-27 12:00:00,0,-155,27.72,27.31
"1376",14,"buoy","0",1995-04-28 12:00:00,0,-155,27.77,27.08
"1377",14,"buoy","0",1995-04-29 12:00:00,0,-155,27.57,26.96
"1378",14,"buoy","0",1995-04-30 12:00:00,0,-155,27.54,26.77
"1379",14,"buoy","0",1995-05-01 12:00:00,0,-155,27.65,27.08
"1380",14,"buoy","0",1995-05-02 12:00:00,0,-155,27.93,27.31
"1381",14,"buoy","0",1995-05-03 12:00:00,0,-155,28.06,27.12
"1382",14,"buoy","0",1995-05-04 12:00:00,0,-155,27.96,27.19
"1383",14,"buoy","0",1995-05-05 12:00:00,0,-155,27.85,27.27
"1384",14,"buoy","0",1995-05-06 12:00:00,0,-155,27.7,27.19
"1385",14,"buoy","0",1995-05-07 12:00:00,0,-155,27.64,27.12
"1386",14,"buoy","0",1995-05-08 12:00:00,0,-155,27.35,26.92
"1387",14,"buoy","0",1995-05-09 12:00:00,0,-155,27.22,27
"1388",14,"buoy","0",1995-05-10 12:00:00,0,-155,27.26,26.92
"1389",14,"buoy","0",1995-05-11 12:00:00,0,-155,27.18,26.84
"1390",14,"buoy","0",1995-05-12 12:00:00,0,-155,27.17,26.69
"1391",14,"buoy","0",1995-05-13 12:00:00,0,-155,27.18,26.81
"1392",14,"buoy","0",1995-05-14 12:00:00,0,-155,27.33,26.92
"1393",14,"buoy","0",1995-05-15 12:00:00,0,-155,27.55,27.12
"1394",14,"buoy","0",1995-05-16 12:00:00,0,-155,27.56,27.15
"1395",14,"buoy","0",1995-05-17 12:00:00,0,-155,27.44,27.31
"1396",14,"buoy","0",1995-05-18 12:00:00,0,-155,27.2,27.08
"1397",14,"buoy","0",1995-05-19 12:00:00,0,-155,27.1,27
"1398",14,"buoy","0",1995-05-20 12:00:00,0,-155,27.08,26.92
"1399",14,"buoy","0",1995-05-21 12:00:00,0,-155,27.12,26.77
"1400",14,"buoy","0",1995-05-22 12:00:00,0,-155,27.18,26.81
"1401",14,"buoy","0",1995-05-23 12:00:00,0,-155,27.14,26.84
"1402",14,"buoy","0",1995-05-24 12:00:00,0,-155,27.16,26.84
"1403",14,"buoy","0",1995-05-25 12:00:00,0,-155,27.28,26.69
"1404",14,"buoy","0",1995-05-26 12:00:00,0,-155,27.48,26.88
"1405",14,"buoy","0",1995-05-27 12:00:00,0,-155,27.51,27.15
"1406",14,"buoy","0",1995-05-28 12:00:00,0,-155,27.4,26.88
"1407",14,"buoy","0",1995-05-29 12:00:00,0,-155,27.34,26.96
"1408",14,"buoy","0",1995-05-30 12:00:00,0,-155,27.44,27.04
"1409",14,"buoy","0",1995-05-31 12:00:00,0,-155,27.63,27
"1410",14,"buoy","0",1995-06-01 12:00:00,0,-155,27.41,27.12
"1411",14,"buoy","0",1995-06-02 12:00:00,0,-155,27.32,27.12
"1412",14,"buoy","0",1995-06-03 12:00:00,0,-155,27.25,26.92
"1413",14,"buoy","0",1995-06-04 12:00:00,0,-155,27.2,26.77
"1414",14,"buoy","0",1995-06-05 12:00:00,0,-155,27.21,26.81
"1415",14,"buoy","0",1995-06-06 12:00:00,0,-155,27.14,26.77
"1416",14,"buoy","0",1995-06-07 12:00:00,0,-155,27.08,26.88
"1417",14,"buoy","0",1995-06-08 12:00:00,0,-155,27.09,26.81
"1418",14,"buoy","0",1995-06-09 12:00:00,0,-155,27.05,26.88
"1419",14,"buoy","0",1995-06-10 12:00:00,0,-155,27.13,26.92
"1420",14,"buoy","0",1995-06-11 12:00:00,0,-155,27.23,26.77
"1421",14,"buoy","0",1995-06-12 12:00:00,0,-155,27.35,26.84
"1422",14,"buoy","0",1995-06-13 12:00:00,0,-155,27.54,26.92
"1423",14,"buoy","0",1995-06-14 12:00:00,0,-155,27.53,27.19
"1424",14,"buoy","0",1995-06-15 12:00:00,0,-155,27.52,27.12
"1425",14,"buoy","0",1995-06-16 12:00:00,0,-155,27.52,27.39
"1426",14,"buoy","0",1995-06-17 12:00:00,0,-155,27.46,27.27
"1427",14,"buoy","0",1995-06-18 12:00:00,0,-155,27.39,27.15
"1428",14,"buoy","0",1995-06-19 12:00:00,0,-155,27.29,27.23
"1429",14,"buoy","0",1995-06-20 12:00:00,0,-155,27.16,27.12
"1430",14,"buoy","0",1995-06-21 12:00:00,0,-155,27.21,26.88
"1431",14,"buoy","0",1995-06-22 12:00:00,0,-155,27.55,26.92
"1432",14,"buoy","0",1995-06-23 12:00:00,0,-155,27.47,26.84
"1433",14,"buoy","0",1995-06-24 12:00:00,0,-155,27.49,27.12
"1434",14,"buoy","0",1995-06-25 12:00:00,0,-155,27.14,27.08
"1435",14,"buoy","0",1995-06-26 12:00:00,0,-155,27.03,27.04
"1436",14,"buoy","0",1995-06-27 12:00:00,0,-155,27,27
"1437",14,"buoy","0",1995-06-28 12:00:00,0,-155,27,26.96
"1438",14,"buoy","0",1995-06-29 12:00:00,0,-155,27.24,26.84
"1439",14,"buoy","0",1995-06-30 12:00:00,0,-155,27.57,26.84
"1440",14,"buoy","0",1995-07-01 12:00:00,0,-155,27.65,26.96
"1441",14,"buoy","0",1995-07-02 12:00:00,0,-155,27.62,27.04
"1442",14,"buoy","0",1995-07-03 12:00:00,0,-155,27.43,27.08
"1443",14,"buoy","0",1995-07-04 12:00:00,0,-155,27.36,27.12
"1444",14,"buoy","0",1995-07-05 12:00:00,0,-155,27.31,27.08
"1445",14,"buoy","0",1995-07-06 12:00:00,0,-155,27.14,27.04
"1446",14,"buoy","0",1995-07-07 12:00:00,0,-155,26.97,26.84
"1447",14,"buoy","0",1995-07-08 12:00:00,0,-155,26.77,26.53
"1448",14,"buoy","0",1995-07-09 12:00:00,0,-155,26.7,26.46
"1449",14,"buoy","0",1995-07-10 12:00:00,0,-155,26.56,26.5
"1450",14,"buoy","0",1995-07-11 12:00:00,0,-155,26.47,26.42
"1451",14,"buoy","0",1995-07-12 12:00:00,0,-155,26.57,26.3
"1452",14,"buoy","0",1995-07-13 12:00:00,0,-155,26.81,26.15
"1453",14,"buoy","0",1995-07-14 12:00:00,0,-155,26.74,26.3
"1454",14,"buoy","0",1995-07-15 12:00:00,0,-155,26.62,26.22
"1455",14,"buoy","0",1995-07-16 12:00:00,0,-155,26.57,26.38
"1456",14,"buoy","0",1995-07-17 12:00:00,0,-155,26.44,26.42
"1457",14,"buoy","0",1995-07-18 12:00:00,0,-155,26.24,26.34
"1458",14,"buoy","0",1995-07-19 12:00:00,0,-155,26.21,26.19
"1459",14,"buoy","0",1995-07-20 12:00:00,0,-155,26.24,26.11
"1460",14,"buoy","0",1995-07-21 12:00:00,0,-155,26.68,26.26
"1461",14,"buoy","0",1995-07-22 12:00:00,0,-155,27.02,26.3
"1462",14,"buoy","0",1995-07-23 12:00:00,0,-155,26.98,26.46
"1463",14,"buoy","0",1995-07-24 12:00:00,0,-155,26.9,26.3
"1464",14,"buoy","0",1995-07-25 12:00:00,0,-155,26.69,26.26
"1465",14,"buoy","0",1995-07-26 12:00:00,0,-155,26.27,26.11
"1466",14,"buoy","0",1995-07-27 12:00:00,0,-155,26.25,26.11
"1467",14,"buoy","0",1995-07-28 12:00:00,0,-155,26.33,25.95
"1468",14,"buoy","0",1995-07-29 12:00:00,0,-155,26.5,25.84
"1469",14,"buoy","0",1995-07-30 12:00:00,0,-155,26.69,26.07
"1470",14,"buoy","0",1995-07-31 12:00:00,0,-155,26.82,26.22
"1471",14,"buoy","0",1995-08-01 12:00:00,0,-155,26.61,26.34
"1472",14,"buoy","0",1995-08-02 12:00:00,0,-155,26.39,26.11
"1473",14,"buoy","0",1995-08-03 12:00:00,0,-155,26.34,26.11
"1474",14,"buoy","0",1995-08-04 12:00:00,0,-155,26.14,25.99
"1475",14,"buoy","0",1995-08-05 12:00:00,0,-155,25.94,25.8
"1476",14,"buoy","0",1995-08-06 12:00:00,0,-155,25.83,25.49
"1477",14,"buoy","0",1995-08-07 12:00:00,0,-155,25.91,25.49
"1478",14,"buoy","0",1995-08-08 12:00:00,0,-155,25.97,25.68
"1479",14,"buoy","0",1995-08-09 12:00:00,0,-155,25.77,25.68
"1480",14,"buoy","0",1995-08-10 12:00:00,0,-155,25.59,25.41
"1481",14,"buoy","0",1995-08-11 12:00:00,0,-155,25.53,25.3
"1482",14,"buoy","0",1995-08-12 12:00:00,0,-155,25.45,25.33
"1483",14,"buoy","0",1995-08-13 12:00:00,0,-155,25.43,25.41
"1484",14,"buoy","0",1995-08-14 12:00:00,0,-155,25.38,25.33
"1485",14,"buoy","0",1995-08-15 12:00:00,0,-155,25.5,25.22
"1486",14,"buoy","0",1995-08-16 12:00:00,0,-155,25.48,25.3
"1487",14,"buoy","0",1995-08-17 12:00:00,0,-155,25.63,25.57
"1488",14,"buoy","0",1995-08-18 12:00:00,0,-155,25.86,25.88
"1489",14,"buoy","0",1995-08-19 12:00:00,0,-155,25.68,25.61
"1490",14,"buoy","0",1995-08-20 12:00:00,0,-155,25.49,25.37
"1491",14,"buoy","0",1995-08-21 12:00:00,0,-155,25.5,25.33
"1492",14,"buoy","0",1995-08-22 12:00:00,0,-155,25.52,25.61
"1493",14,"buoy","0",1995-08-23 12:00:00,0,-155,25.66,25.76
"1494",14,"buoy","0",1995-08-24 12:00:00,0,-155,25.69,25.61
"1495",14,"buoy","0",1995-08-25 12:00:00,0,-155,25.95,25.64
"1496",14,"buoy","0",1995-08-26 12:00:00,0,-155,26.14,25.95
"1497",14,"buoy","0",1995-08-27 12:00:00,0,-155,26.01,25.88
"1498",14,"buoy","0",1995-08-28 12:00:00,0,-155,26.13,25.99
"1499",14,"buoy","0",1995-08-29 12:00:00,0,-155,26.2,26.15
"1500",14,"buoy","0",1995-08-30 12:00:00,0,-155,26.43,26.3
"1501",14,"buoy","0",1995-08-31 12:00:00,0,-155,26.56,26.22
"1502",14,"buoy","0",1995-09-01 12:00:00,0,-155,26.56,26.19
"1503",14,"buoy","0",1995-09-02 12:00:00,0,-155,26.59,26.22
"1504",14,"buoy","0",1995-09-03 12:00:00,0,-155,26.48,26.03
"1505",14,"buoy","0",1995-09-04 12:00:00,0,-155,26.29,26.03
"1506",14,"buoy","0",1995-09-05 12:00:00,0,-155,25.93,25.8
"1507",14,"buoy","0",1995-09-06 12:00:00,0,-155,25.82,25.68
"1508",14,"buoy","0",1995-09-07 12:00:00,0,-155,26,25.68
"1509",14,"buoy","0",1995-09-08 12:00:00,0,-155,26.08,25.84
"1510",14,"buoy","0",1995-09-09 12:00:00,0,-155,26.15,25.92
"1511",14,"buoy","0",1995-09-10 12:00:00,0,-155,26.24,25.88
"1512",14,"buoy","0",1995-09-11 12:00:00,0,-155,26.13,25.61
"1513",14,"buoy","0",1995-09-12 12:00:00,0,-155,25.91,25.37
"1514",14,"buoy","0",1995-09-13 12:00:00,0,-155,25.56,25.26
"1515",14,"buoy","0",1995-09-14 12:00:00,0,-155,25.12,24.99
"1516",14,"buoy","0",1995-09-15 12:00:00,0,-155,24.99,24.95
"1517",14,"buoy","0",1995-09-16 12:00:00,0,-155,25.09,25.14
"1518",14,"buoy","0",1995-09-17 12:00:00,0,-155,25.3,25.33
"1519",14,"buoy","0",1995-09-18 12:00:00,0,-155,25.39,25.41
"1520",14,"buoy","0",1995-09-19 12:00:00,0,-155,25.33,25.41
"1521",14,"buoy","0",1995-09-20 12:00:00,0,-155,25.35,25.49
"1522",14,"buoy","0",1995-09-21 12:00:00,0,-155,25.38,25.53
"1523",14,"buoy","0",1995-09-22 12:00:00,0,-155,25.59,25.45
"1524",14,"buoy","0",1995-09-23 12:00:00,0,-155,25.74,25.14
"1525",14,"buoy","0",1995-09-24 12:00:00,0,-155,25.72,25.22
"1526",14,"buoy","0",1995-09-25 12:00:00,0,-155,26.25,25.72
"1527",14,"buoy","0",1995-09-26 12:00:00,0,-155,26.77,26.11
"1528",14,"buoy","0",1995-09-27 12:00:00,0,-155,26.64,25.72
"1529",14,"buoy","0",1995-09-28 12:00:00,0,-155,26.03,25.18
"1530",14,"buoy","0",1995-09-29 12:00:00,0,-155,25.31,24.91
"1531",14,"buoy","0",1995-09-30 12:00:00,0,-155,24.93,25.1
"1532",14,"buoy","0",1995-10-01 12:00:00,0,-155,24.92,25.3
"1533",14,"buoy","0",1995-10-02 12:00:00,0,-155,25.23,25.22
"1534",14,"buoy","0",1995-10-03 12:00:00,0,-155,25.56,25.33
"1535",14,"buoy","0",1995-10-04 12:00:00,0,-155,25.8,25.8
"1536",14,"buoy","0",1995-10-05 12:00:00,0,-155,25.77,25.88
"1537",14,"buoy","0",1995-10-06 12:00:00,0,-155,25.92,25.64
"1538",14,"buoy","0",1995-10-07 12:00:00,0,-155,26.08,25.76
"1539",14,"buoy","0",1995-10-08 12:00:00,0,-155,26.11,25.68
"1540",14,"buoy","0",1995-10-09 12:00:00,0,-155,25.9,25.49
"1541",14,"buoy","0",1995-10-10 12:00:00,0,-155,25.74,25.26
"1542",14,"buoy","0",1995-10-11 12:00:00,0,-155,25.35,24.99
"1543",14,"buoy","0",1995-10-12 12:00:00,0,-155,25.07,24.87
"1544",14,"buoy","0",1995-10-13 12:00:00,0,-155,25.05,24.95
"1545",14,"buoy","0",1995-10-14 12:00:00,0,-155,25.18,25.37
"1546",14,"buoy","0",1995-10-15 12:00:00,0,-155,25.21,25.41
"1547",14,"buoy","0",1995-10-16 12:00:00,0,-155,25.67,25.61
"1548",14,"buoy","0",1995-10-17 12:00:00,0,-155,25.6,25.37
"1549",14,"buoy","0",1995-10-18 12:00:00,0,-155,25.41,25.22
"1550",14,"buoy","0",1995-10-19 12:00:00,0,-155,25.22,25.18
"1551",14,"buoy","0",1995-10-20 12:00:00,0,-155,25.18,24.95
"1552",14,"buoy","0",1995-10-21 12:00:00,0,-155,25.02,25.1
