"","team_num","reading_type","time_diff","date_time","Lat","Lon","sea_temp","air_temp"
"8274",14,"buoy","0",2013-11-25 12:00:00,8,165,28.879,27.62
"8275",14,"buoy","0",2013-11-26 12:00:00,8,165,28.872,28.15
"8276",14,"buoy","0",2013-11-27 12:00:00,8,165,28.866,28.43
"8277",14,"buoy","0",2013-11-28 12:00:00,8,165,28.81,27.79
"8278",14,"buoy","0",2013-11-29 12:00:00,8,165,28.746,28.34
"8279",14,"buoy","0",2013-11-30 12:00:00,8,165,28.813,28.67
"8280",14,"buoy","0",2013-12-01 12:00:00,8,165,29.026,28.38
"8281",14,"buoy","0",2013-12-02 12:00:00,8,165,28.983,28.56
"8282",14,"buoy","0",2013-12-03 12:00:00,8,165,29.056,28.5
"8283",14,"buoy","0",2013-12-04 12:00:00,8,165,28.899,26.55
"8284",14,"buoy","0",2013-12-05 12:00:00,8,165,28.854,27.8
"8285",14,"buoy","0",2013-12-06 12:00:00,8,165,28.917,28.49
"8286",14,"buoy","0",2013-12-07 12:00:00,8,165,29.051,27.89
"8287",14,"buoy","0",2013-12-08 12:00:00,8,165,29.177,28.73
"8288",14,"buoy","0",2013-12-09 12:00:00,8,165,29.154,28.43
"8289",14,"buoy","0",2013-12-10 12:00:00,8,165,29.122,28.65
"8290",14,"buoy","0",2013-12-11 12:00:00,8,165,29.25,28.23
"8291",14,"buoy","0",2013-12-12 12:00:00,8,165,29.165,28.65
"8292",14,"buoy","0",2013-12-13 12:00:00,8,165,29.196,28.28
"8293",14,"buoy","0",2013-12-14 12:00:00,8,165,29.275,28.48
"8294",14,"buoy","0",2013-12-15 12:00:00,8,165,29.308,28.79
"8295",14,"buoy","0",2013-12-16 12:00:00,8,165,29.286,28.33
"8296",14,"buoy","0",2013-12-17 12:00:00,8,165,29.294,28.42
"8297",14,"buoy","0",2013-12-18 12:00:00,8,165,29.458,28.49
"8298",14,"buoy","0",2013-12-19 12:00:00,8,165,29.453,28.84
"8299",14,"buoy","0",2013-12-20 12:00:00,8,165,29.426,28.89
"8300",14,"buoy","0",2013-12-21 12:00:00,8,165,29.391,28.77
"8301",14,"buoy","0",2013-12-22 12:00:00,8,165,29.337,28.81
"8302",14,"buoy","0",2013-12-23 12:00:00,8,165,29.307,28.8
"8303",14,"buoy","0",2013-12-24 12:00:00,8,165,29.331,28.81
"8304",14,"buoy","0",2013-12-25 12:00:00,8,165,29.346,28.83
"8305",14,"buoy","0",2013-12-26 12:00:00,8,165,29.297,28.68
"8306",14,"buoy","0",2013-12-27 12:00:00,8,165,29.256,28.71
"8307",14,"buoy","0",2013-12-28 12:00:00,8,165,29.224,28.79
"8308",14,"buoy","0",2013-12-29 12:00:00,8,165,29.223,28.69
"8309",14,"buoy","0",2013-12-30 12:00:00,8,165,29.208,28.52
"8310",14,"buoy","0",2013-12-31 12:00:00,8,165,29.181,28.57
"8311",14,"buoy","0",2014-01-01 12:00:00,8,165,29.166,28.43
"8312",14,"buoy","0",2014-01-02 12:00:00,8,165,29.132,28.37
"8313",14,"buoy","0",2014-01-03 12:00:00,8,165,29.119,28.29
"8314",14,"buoy","0",2014-01-04 12:00:00,8,165,29.112,27.93
"8315",14,"buoy","0",2014-01-05 12:00:00,8,165,29.107,28.42
"8316",14,"buoy","0",2014-01-06 12:00:00,8,165,29.131,28.22
"8317",14,"buoy","0",2014-01-07 12:00:00,8,165,29.154,28.44
"8318",14,"buoy","0",2014-01-08 12:00:00,8,165,29.095,28.27
"8319",14,"buoy","0",2014-01-09 12:00:00,8,165,29.039,28.3
"8320",14,"buoy","0",2014-01-10 12:00:00,8,165,29.008,28.42
"8321",14,"buoy","0",2014-01-11 12:00:00,8,165,28.931,27.67
"8322",14,"buoy","0",2014-01-12 12:00:00,8,165,28.887,28.1
"8323",14,"buoy","0",2014-01-13 12:00:00,8,165,28.851,28.07
"8324",14,"buoy","0",2014-01-14 12:00:00,8,165,28.795,28.04
"8325",14,"buoy","0",2014-01-15 12:00:00,8,165,28.745,27.95
"8326",14,"buoy","0",2014-01-16 12:00:00,8,165,28.7,27.87
"8327",14,"buoy","0",2014-01-17 12:00:00,8,165,28.653,27.7
"8328",14,"buoy","0",2014-01-18 12:00:00,8,165,28.652,27.95
"8329",14,"buoy","0",2014-01-19 12:00:00,8,165,28.655,28.26
"8330",14,"buoy","0",2014-01-20 12:00:00,8,165,28.699,27.97
"8331",14,"buoy","0",2014-01-21 12:00:00,8,165,28.686,27.93
"8332",14,"buoy","0",2014-01-22 12:00:00,8,165,28.636,27.9
"8333",14,"buoy","0",2014-01-23 12:00:00,8,165,28.641,28.01
"8334",14,"buoy","0",2014-01-24 12:00:00,8,165,28.607,27.77
"8335",14,"buoy","0",2014-01-25 12:00:00,8,165,28.493,27.31
"8336",14,"buoy","0",2014-01-26 12:00:00,8,165,28.548,27.98
"8337",14,"buoy","0",2014-01-27 12:00:00,8,165,28.65,28.33
"8338",14,"buoy","0",2014-01-28 12:00:00,8,165,28.693,28.12
"8339",14,"buoy","0",2014-01-29 12:00:00,8,165,28.698,27.81
"8340",14,"buoy","0",2014-01-30 12:00:00,8,165,28.643,27.99
"8341",14,"buoy","0",2014-01-31 12:00:00,8,165,28.67,28.07
"8342",14,"buoy","0",2014-02-01 12:00:00,8,165,28.657,27.89
"8343",14,"buoy","0",2014-02-02 12:00:00,8,165,28.679,27.94
"8344",14,"buoy","0",2014-02-03 12:00:00,8,165,28.694,27.29
"8345",14,"buoy","0",2014-02-04 12:00:00,8,165,28.746,27.98
"8346",14,"buoy","0",2014-02-05 12:00:00,8,165,28.811,27.49
"8347",14,"buoy","0",2014-02-06 12:00:00,8,165,28.778,27
"8348",14,"buoy","0",2014-02-07 12:00:00,8,165,28.833,27.98
"8349",14,"buoy","0",2014-02-08 12:00:00,8,165,28.825,28.1
"8350",14,"buoy","0",2014-02-09 12:00:00,8,165,28.821,28.31
"8351",14,"buoy","0",2014-02-10 12:00:00,8,165,28.842,28.07
"8352",14,"buoy","0",2014-02-11 12:00:00,8,165,28.792,28.07
"8353",14,"buoy","0",2014-02-12 12:00:00,8,165,28.827,28.21
"8354",14,"buoy","0",2014-02-13 12:00:00,8,165,28.804,28.06
"8355",14,"buoy","0",2014-02-14 12:00:00,8,165,28.762,27.85
"8356",14,"buoy","0",2014-02-15 12:00:00,8,165,28.717,27.74
"8357",14,"buoy","0",2014-02-16 12:00:00,8,165,28.703,28.09
"8358",14,"buoy","0",2014-02-17 12:00:00,8,165,28.707,27.96
"8359",14,"buoy","0",2014-02-18 12:00:00,8,165,28.686,27.97
"8360",14,"buoy","0",2014-02-19 12:00:00,8,165,28.758,27.96
"8361",14,"buoy","0",2014-02-20 12:00:00,8,165,28.718,27.84
"8362",14,"buoy","0",2014-02-21 12:00:00,8,165,28.674,26.6
"8363",14,"buoy","0",2014-02-22 12:00:00,8,165,28.612,27.05
"8364",14,"buoy","0",2014-02-23 12:00:00,8,165,28.66,28.16
"8365",14,"buoy","0",2014-02-24 12:00:00,8,165,28.658,28.15
"8366",14,"buoy","0",2014-02-25 12:00:00,8,165,28.679,28.15
"8367",14,"buoy","0",2014-02-26 12:00:00,8,165,28.754,27.93
"8368",14,"buoy","0",2014-02-27 12:00:00,8,165,29.015,27.78
"8369",14,"buoy","0",2014-02-28 12:00:00,8,165,28.797,26.78
"8370",14,"buoy","0",2014-03-01 12:00:00,8,165,28.718,27.76
"8371",14,"buoy","0",2014-03-02 12:00:00,8,165,28.717,27.74
"8372",14,"buoy","0",2014-03-03 12:00:00,8,165,28.818,28.31
"8373",14,"buoy","0",2014-03-04 12:00:00,8,165,28.83,28.08
"8374",14,"buoy","0",2014-03-05 12:00:00,8,165,28.842,27.32
"8375",14,"buoy","0",2014-03-06 12:00:00,8,165,29.084,28.41
"8376",14,"buoy","0",2014-03-07 12:00:00,8,165,29.26,28.7
"8377",14,"buoy","0",2014-03-08 12:00:00,8,165,29.482,28.71
"8378",14,"buoy","0",2014-03-09 12:00:00,8,165,29.188,28.52
"8379",14,"buoy","0",2014-03-10 12:00:00,8,165,29.028,28.27
"8380",14,"buoy","0",2014-03-11 12:00:00,8,165,29.003,28.47
"8381",14,"buoy","0",2014-03-12 12:00:00,8,165,28.964,28.24
"8382",14,"buoy","0",2014-03-13 12:00:00,8,165,28.849,27.57
"8383",14,"buoy","0",2014-03-14 12:00:00,8,165,28.7,28.43
"8384",14,"buoy","0",2014-03-15 12:00:00,8,165,28.632,28.58
"8385",14,"buoy","0",2014-03-16 12:00:00,8,165,28.595,28.36
"8386",14,"buoy","0",2014-03-17 12:00:00,8,165,28.606,27.94
"8387",14,"buoy","0",2014-03-18 12:00:00,8,165,28.584,27.79
"8388",14,"buoy","0",2014-03-19 12:00:00,8,165,28.561,27.53
"8389",14,"buoy","0",2014-03-20 12:00:00,8,165,28.529,28
"8390",14,"buoy","0",2014-03-21 12:00:00,8,165,28.511,28.15
"8391",14,"buoy","0",2014-03-22 12:00:00,8,165,28.592,28.4
"8395",14,"buoy","0",2014-03-26 12:00:00,8,165,28.68,28.19
"8396",14,"buoy","0",2014-03-27 12:00:00,8,165,28.734,28.02
"8397",14,"buoy","0",2014-03-28 12:00:00,8,165,28.801,27.46
"8398",14,"buoy","0",2014-03-29 12:00:00,8,165,28.911,27.47
"8399",14,"buoy","0",2014-03-30 12:00:00,8,165,28.794,27.37
"8400",14,"buoy","0",2014-03-31 12:00:00,8,165,28.892,27.29
"8401",14,"buoy","0",2014-04-01 12:00:00,8,165,28.875,28.09
"8402",14,"buoy","0",2014-04-02 12:00:00,8,165,28.921,27.37
"8403",14,"buoy","0",2014-04-03 12:00:00,8,165,28.83,27.13
"8404",14,"buoy","0",2014-04-04 12:00:00,8,165,28.871,28.04
"8405",14,"buoy","0",2014-04-05 12:00:00,8,165,28.878,28.01
"8406",14,"buoy","0",2014-04-06 12:00:00,8,165,28.839,27.21
"8407",14,"buoy","0",2014-04-07 12:00:00,8,165,28.77,27.22
"8408",14,"buoy","0",2014-04-08 12:00:00,8,165,28.827,28.28
"8409",14,"buoy","0",2014-04-09 12:00:00,8,165,28.831,27.49
"8410",14,"buoy","0",2014-04-10 12:00:00,8,165,28.728,27.07
"8411",14,"buoy","0",2014-04-11 12:00:00,8,165,28.726,27.8
"8412",14,"buoy","0",2014-04-12 12:00:00,8,165,28.698,26.79
"8413",14,"buoy","0",2014-04-13 12:00:00,8,165,28.689,27.97
"8414",14,"buoy","0",2014-04-14 12:00:00,8,165,28.624,26.27
"8415",14,"buoy","0",2014-04-15 12:00:00,8,165,28.682,27.66
"8416",14,"buoy","0",2014-04-16 12:00:00,8,165,28.595,27.93
"8417",14,"buoy","0",2014-04-17 12:00:00,8,165,28.678,27.95
"8418",14,"buoy","0",2014-04-18 12:00:00,8,165,28.745,28.2
"8419",14,"buoy","0",2014-04-19 12:00:00,8,165,28.741,28.07
"8420",14,"buoy","0",2014-04-20 12:00:00,8,165,28.686,27.18
"8421",14,"buoy","0",2014-04-21 12:00:00,8,165,28.595,27.43
"8422",14,"buoy","0",2014-04-22 12:00:00,8,165,28.664,27.67
"8423",14,"buoy","0",2014-04-23 12:00:00,8,165,28.651,27.92
"8424",14,"buoy","0",2014-04-24 12:00:00,8,165,28.612,27.93
"8425",14,"buoy","0",2014-04-25 12:00:00,8,165,28.662,28.39
"8426",14,"buoy","0",2014-04-26 12:00:00,8,165,28.806,27.86
"8427",14,"buoy","0",2014-04-27 12:00:00,8,165,28.761,27.23
"8428",14,"buoy","0",2014-04-28 12:00:00,8,165,28.746,27.47
"8429",14,"buoy","0",2014-04-29 12:00:00,8,165,28.852,28.08
"8430",14,"buoy","0",2014-04-30 12:00:00,8,165,28.82,28.05
"8431",14,"buoy","0",2014-05-01 12:00:00,8,165,28.764,27.59
"8432",14,"buoy","0",2014-05-02 12:00:00,8,165,28.767,27.25
"8433",14,"buoy","0",2014-05-03 12:00:00,8,165,28.693,26.99
"8434",14,"buoy","0",2014-05-04 12:00:00,8,165,28.557,26.87
"8435",14,"buoy","0",2014-05-05 12:00:00,8,165,28.741,27.95
"8436",14,"buoy","0",2014-05-06 12:00:00,8,165,28.801,28.01
"8437",14,"buoy","0",2014-05-07 12:00:00,8,165,28.834,28.2
"8438",14,"buoy","0",2014-05-08 12:00:00,8,165,28.851,28.07
"8439",14,"buoy","0",2014-05-09 12:00:00,8,165,28.605,27.38
"8440",14,"buoy","0",2014-05-10 12:00:00,8,165,28.568,28.23
"8441",14,"buoy","0",2014-05-11 12:00:00,8,165,28.708,28.42
"8442",14,"buoy","0",2014-05-12 12:00:00,8,165,28.729,27.95
"8443",14,"buoy","0",2014-05-13 12:00:00,8,165,28.796,28.23
"8444",14,"buoy","0",2014-05-14 12:00:00,8,165,28.771,28.2
"8445",14,"buoy","0",2014-05-15 12:00:00,8,165,28.827,27.64
"8446",14,"buoy","0",2014-05-16 12:00:00,8,165,28.891,27.89
"8447",14,"buoy","0",2014-05-17 12:00:00,8,165,28.875,28.32
"8448",14,"buoy","0",2014-05-18 12:00:00,8,165,28.848,27.86
"8449",14,"buoy","0",2014-05-19 12:00:00,8,165,28.893,27.91
"8450",14,"buoy","0",2014-05-20 12:00:00,8,165,28.886,27.86
"8451",14,"buoy","0",2014-05-21 12:00:00,8,165,29.125,27.9
"8452",14,"buoy","0",2014-05-22 12:00:00,8,165,29.15,27.78
"8453",14,"buoy","0",2014-05-23 12:00:00,8,165,28.968,28.23
"8454",14,"buoy","0",2014-05-24 12:00:00,8,165,28.873,27.95
"8455",14,"buoy","0",2014-05-25 12:00:00,8,165,28.593,26.98
"8456",14,"buoy","0",2014-05-26 12:00:00,8,165,28.77,28.07
"8457",14,"buoy","0",2014-05-27 12:00:00,8,165,28.748,28.28
"8458",14,"buoy","0",2014-05-28 12:00:00,8,165,28.845,28.2
"8459",14,"buoy","0",2014-05-29 12:00:00,8,165,28.918,28.28
"8460",14,"buoy","0",2014-05-30 12:00:00,8,165,28.841,28.44
"8461",14,"buoy","0",2014-05-31 12:00:00,8,165,28.864,28.62
"8462",14,"buoy","0",2014-06-01 12:00:00,8,165,28.926,28.02
"8463",14,"buoy","0",2014-06-02 12:00:00,8,165,29.019,28.03
"8464",14,"buoy","0",2014-06-03 12:00:00,8,165,28.921,26.65
"8465",14,"buoy","0",2014-06-04 12:00:00,8,165,28.927,28.1
"8466",14,"buoy","0",2014-06-05 12:00:00,8,165,28.956,28.39
"8467",14,"buoy","0",2014-06-06 12:00:00,8,165,29.01,28.47
"8468",14,"buoy","0",2014-06-07 12:00:00,8,165,28.923,27.46
"8469",14,"buoy","0",2014-06-08 12:00:00,8,165,28.801,27.37
"8470",14,"buoy","0",2014-06-09 12:00:00,8,165,28.852,28.34
"8471",14,"buoy","0",2014-06-10 12:00:00,8,165,29.043,28.68
"8472",14,"buoy","0",2014-06-11 12:00:00,8,165,29.025,28.43
"8473",14,"buoy","0",2014-06-12 12:00:00,8,165,29.018,28.77
"8474",14,"buoy","0",2014-06-13 12:00:00,8,165,29.039,28.7
"8475",14,"buoy","0",2014-06-14 12:00:00,8,165,29.16,28.77
"8476",14,"buoy","0",2014-06-15 12:00:00,8,165,29.302,28.8
"8477",14,"buoy","0",2014-06-16 12:00:00,8,165,29.673,28.59
"8478",14,"buoy","0",2014-06-17 12:00:00,8,165,29.776,28.16
"8479",14,"buoy","0",2014-06-18 12:00:00,8,165,30.045,29.11
"8480",14,"buoy","0",2014-06-19 12:00:00,8,165,29.824,28.95
"8481",14,"buoy","0",2014-06-20 12:00:00,8,165,29.888,28.93
"8482",14,"buoy","0",2014-06-21 12:00:00,8,165,29.859,28.28
"8483",14,"buoy","0",2014-06-22 12:00:00,8,165,29.885,27.81
"8484",14,"buoy","0",2014-06-23 12:00:00,8,165,29.797,28.12
"8485",14,"buoy","0",2014-06-24 12:00:00,8,165,29.79,28.31
"8486",14,"buoy","0",2014-06-25 12:00:00,8,165,30.234,28.88
"8487",14,"buoy","0",2014-06-26 12:00:00,8,165,30.071,28.32
"8488",14,"buoy","0",2014-06-27 12:00:00,8,165,30.153,28.73
"8489",14,"buoy","0",2014-06-28 12:00:00,8,165,30.169,28.76
"8490",14,"buoy","0",2014-06-29 12:00:00,8,165,29.893,28.14
"8491",14,"buoy","0",2014-06-30 12:00:00,8,165,29.629,27.96
"8492",14,"buoy","0",2014-07-01 12:00:00,8,165,29.781,28.92
"8493",14,"buoy","0",2014-07-02 12:00:00,8,165,29.77,28.48
"8494",14,"buoy","0",2014-07-03 12:00:00,8,165,29.795,27.87
"8495",14,"buoy","0",2014-07-04 12:00:00,8,165,29.766,28.27
"8496",14,"buoy","0",2014-07-05 12:00:00,8,165,29.711,28.38
"8497",14,"buoy","0",2014-07-06 12:00:00,8,165,29.786,28.87
"8498",14,"buoy","0",2014-07-07 12:00:00,8,165,29.695,27.44
"8499",14,"buoy","0",2014-07-08 12:00:00,8,165,29.781,28.19
"8500",14,"buoy","0",2014-07-09 12:00:00,8,165,29.974,28.33
"8501",14,"buoy","0",2014-07-10 12:00:00,8,165,29.849,27.99
"8502",14,"buoy","0",2014-07-11 12:00:00,8,165,29.598,27.19
"8503",14,"buoy","0",2014-07-12 12:00:00,8,165,29.532,25.79
"8504",14,"buoy","0",2014-07-13 12:00:00,8,165,29.715,28.22
"8505",14,"buoy","0",2014-07-14 12:00:00,8,165,29.342,28.02
"8506",14,"buoy","0",2014-07-15 12:00:00,8,165,29.407,28.16
"8507",14,"buoy","0",2014-07-16 12:00:00,8,165,29.386,27.95
"8508",14,"buoy","0",2014-07-17 12:00:00,8,165,29.285,26.59
"8509",14,"buoy","0",2014-07-18 12:00:00,8,165,29.106,27.04
"8510",14,"buoy","0",2014-07-19 12:00:00,8,165,29.459,28.68
"8511",14,"buoy","0",2014-07-20 12:00:00,8,165,29.604,28.22
"8512",14,"buoy","0",2014-07-21 12:00:00,8,165,29.518,28.06
"8513",14,"buoy","0",2014-07-22 12:00:00,8,165,29.921,28.58
"8514",14,"buoy","0",2014-07-23 12:00:00,8,165,29.827,28.72
"8515",14,"buoy","0",2014-07-24 12:00:00,8,165,29.829,28.24
"8516",14,"buoy","0",2014-07-25 12:00:00,8,165,29.743,27.52
"8517",14,"buoy","0",2014-07-26 12:00:00,8,165,29.804,28.38
"8518",14,"buoy","0",2014-07-27 12:00:00,8,165,29.987,28.74
"8519",14,"buoy","0",2014-07-28 12:00:00,8,165,30.312,28.16
"8520",14,"buoy","0",2014-07-29 12:00:00,8,165,29.728,27.22
"8521",14,"buoy","0",2014-07-30 12:00:00,8,165,29.765,26.99
"8522",14,"buoy","0",2014-07-31 12:00:00,8,165,29.675,27.74
"8523",14,"buoy","0",2014-08-01 12:00:00,8,165,29.884,27.46
"8524",14,"buoy","0",2014-08-02 12:00:00,8,165,30.009,28.15
"8525",14,"buoy","0",2014-08-03 12:00:00,8,165,29.908,28.43
"8526",14,"buoy","0",2014-08-04 12:00:00,8,165,29.947,27.69
"8527",14,"buoy","0",2014-08-05 12:00:00,8,165,30.354,28.65
"8528",14,"buoy","0",2014-08-06 12:00:00,8,165,30.099,28.05
"8529",14,"buoy","0",2014-08-07 12:00:00,8,165,30.105,28.42
"8530",14,"buoy","0",2014-08-08 12:00:00,8,165,30,27.53
"8531",14,"buoy","0",2014-08-09 12:00:00,8,165,30.179,28.71
"8532",14,"buoy","0",2014-08-10 12:00:00,8,165,30.228,28.54
"8533",14,"buoy","0",2014-08-11 12:00:00,8,165,30.254,28.68
"8534",14,"buoy","0",2014-08-12 12:00:00,8,165,30.314,28.1
"8535",14,"buoy","0",2014-08-13 12:00:00,8,165,30.081,27.93
"8536",14,"buoy","0",2014-08-14 12:00:00,8,165,30.178,28.98
"8537",14,"buoy","0",2014-08-15 12:00:00,8,165,30.205,28.43
"8538",14,"buoy","0",2014-08-16 12:00:00,8,165,29.893,27.04
"8539",14,"buoy","0",2014-08-17 12:00:00,8,165,30.088,28.59
"8540",14,"buoy","0",2014-08-18 12:00:00,8,165,30.21,29.01
"8541",14,"buoy","0",2014-08-19 12:00:00,8,165,30.386,28.89
"8542",14,"buoy","0",2014-08-20 12:00:00,8,165,30.206,27.64
"8543",14,"buoy","0",2014-08-21 12:00:00,8,165,29.974,28.17
"8544",14,"buoy","0",2014-08-22 12:00:00,8,165,30.313,28.41
"8545",14,"buoy","0",2014-08-23 12:00:00,8,165,30.038,28.98
"8546",14,"buoy","0",2014-08-24 12:00:00,8,165,29.973,28.7
"8547",14,"buoy","0",2014-08-25 12:00:00,8,165,29.936,28.01
"8548",14,"buoy","0",2014-08-26 12:00:00,8,165,30.239,28.52
"8549",14,"buoy","0",2014-08-27 12:00:00,8,165,30.093,28.34
"8550",14,"buoy","0",2014-08-28 12:00:00,8,165,30.314,28.53
"8551",14,"buoy","0",2014-08-29 12:00:00,8,165,30.257,29.08
"8552",14,"buoy","0",2014-08-30 12:00:00,8,165,30.389,29.14
"8553",14,"buoy","0",2014-08-31 12:00:00,8,165,30.444,29.47
"8554",14,"buoy","0",2014-09-01 12:00:00,8,165,30.286,28.84
"8555",14,"buoy","0",2014-09-02 12:00:00,8,165,30.231,28.73
"8556",14,"buoy","0",2014-09-03 12:00:00,8,165,30.214,28.35
"8557",14,"buoy","0",2014-09-04 12:00:00,8,165,30.035,28.23
"8558",14,"buoy","0",2014-09-05 12:00:00,8,165,29.947,27.6
"8559",14,"buoy","0",2014-09-06 12:00:00,8,165,29.801,27.82
"8560",14,"buoy","0",2014-09-07 12:00:00,8,165,29.857,27.72
"8561",14,"buoy","0",2014-09-08 12:00:00,8,165,29.973,28.05
"8562",14,"buoy","0",2014-09-09 12:00:00,8,165,30.119,28.78
"8563",14,"buoy","0",2014-09-10 12:00:00,8,165,30.196,28.6
"8564",14,"buoy","0",2014-09-11 12:00:00,8,165,30.21,28.62
"8565",14,"buoy","0",2014-09-12 12:00:00,8,165,30.283,29.12
"8566",14,"buoy","0",2014-09-13 12:00:00,8,165,30.356,28.4
"8567",14,"buoy","0",2014-09-14 12:00:00,8,165,30.459,28.99
"8568",14,"buoy","0",2014-09-15 12:00:00,8,165,30.484,29.2
"8569",14,"buoy","0",2014-09-16 12:00:00,8,165,30.384,28.24
"8570",14,"buoy","0",2014-09-17 12:00:00,8,165,30.257,28.84
"8571",14,"buoy","0",2014-09-18 12:00:00,8,165,30.517,29.06
"8572",14,"buoy","0",2014-09-19 12:00:00,8,165,30.745,29.22
"8573",14,"buoy","0",2014-09-20 12:00:00,8,165,30.744,28.68
"8574",14,"buoy","0",2014-09-21 12:00:00,8,165,30.285,28.22
"8575",14,"buoy","0",2014-09-22 12:00:00,8,165,30.462,27.48
"8576",14,"buoy","0",2014-09-23 12:00:00,8,165,30.371,28.06
"8577",14,"buoy","0",2014-09-24 12:00:00,8,165,30.509,29.21
"8578",14,"buoy","0",2014-09-25 12:00:00,8,165,30.585,28.7
"8579",14,"buoy","0",2014-09-26 12:00:00,8,165,30.188,28.01
"8580",14,"buoy","0",2014-09-27 12:00:00,8,165,30.153,28.21
"8581",14,"buoy","0",2014-09-28 12:00:00,8,165,30.241,28.53
"8582",14,"buoy","0",2014-09-29 12:00:00,8,165,30.329,28.87
"8583",14,"buoy","0",2014-09-30 12:00:00,8,165,30.17,28.28
"8584",14,"buoy","0",2014-10-01 12:00:00,8,165,30.172,27.89
"8585",14,"buoy","0",2014-10-02 12:00:00,8,165,30.085,28.08
"8586",14,"buoy","0",2014-10-03 12:00:00,8,165,30.061,28.83
"8587",14,"buoy","0",2014-10-04 12:00:00,8,165,30.112,28.53
"8588",14,"buoy","0",2014-10-05 12:00:00,8,165,29.98,27.97
"8589",14,"buoy","0",2014-10-06 12:00:00,8,165,29.982,28.24
"8590",14,"buoy","0",2014-10-07 12:00:00,8,165,29.999,27.96
"8591",14,"buoy","0",2014-10-08 12:00:00,8,165,30.02,26.77
"8592",14,"buoy","0",2014-10-09 12:00:00,8,165,29.923,28.29
"8593",14,"buoy","0",2014-10-10 12:00:00,8,165,30.007,28.92
"8594",14,"buoy","0",2014-10-11 12:00:00,8,165,30.041,27.87
"8595",14,"buoy","0",2014-10-12 12:00:00,8,165,30.092,27.95
"8596",14,"buoy","0",2014-10-13 12:00:00,8,165,30.328,28.59
"8597",14,"buoy","0",2014-10-14 12:00:00,8,165,30.151,27.85
"8598",14,"buoy","0",2014-10-15 12:00:00,8,165,30.188,28.42
"8599",14,"buoy","0",2014-10-16 12:00:00,8,165,30.225,27.83
"8600",14,"buoy","0",2014-10-17 12:00:00,8,165,30.406,28.88
"8601",14,"buoy","0",2014-10-18 12:00:00,8,165,30.217,28.75
"8602",14,"buoy","0",2014-10-19 12:00:00,8,165,30.273,28.84
"8603",14,"buoy","0",2014-10-20 12:00:00,8,165,30.484,28.84
"8604",14,"buoy","0",2014-10-21 12:00:00,8,165,30.329,28.55
"8605",14,"buoy","0",2014-10-22 12:00:00,8,165,30.299,28.1
"8606",14,"buoy","0",2014-10-23 12:00:00,8,165,30.185,27.98
"8607",14,"buoy","0",2014-10-24 12:00:00,8,165,30.094,27.68
"8608",14,"buoy","0",2014-10-25 12:00:00,8,165,30.153,28.1
"8609",14,"buoy","0",2014-10-26 12:00:00,8,165,30.222,27.45
"8610",14,"buoy","0",2014-10-27 12:00:00,8,165,30.018,28.04
"8611",14,"buoy","0",2014-10-28 12:00:00,8,165,30.001,28.23
"8612",14,"buoy","0",2014-10-29 12:00:00,8,165,30.113,28.15
"8613",14,"buoy","0",2014-10-31 12:00:00,8,165,30.024,29.41
"8614",14,"buoy","0",2014-11-01 12:00:00,8,165,30.164,29.1
"8615",14,"buoy","0",2014-11-02 12:00:00,8,165,29.999,28.83
"8616",14,"buoy","0",2014-11-03 12:00:00,8,165,30.057,28.75
"8617",14,"buoy","0",2014-11-04 12:00:00,8,165,29.951,27.23
"8618",14,"buoy","0",2014-11-05 12:00:00,8,165,29.953,28.55
"8619",14,"buoy","0",2014-11-06 12:00:00,8,165,30.05,28.77
"8620",14,"buoy","0",2014-11-07 12:00:00,8,165,29.999,28.7
"8621",14,"buoy","0",2014-11-08 12:00:00,8,165,29.849,28.24
"8622",14,"buoy","0",2014-11-09 12:00:00,8,165,29.824,28.96
"8623",14,"buoy","0",2014-11-10 12:00:00,8,165,29.879,29.26
"8624",14,"buoy","0",2014-11-11 12:00:00,8,165,29.925,29.06
"8625",14,"buoy","0",2014-11-12 12:00:00,8,165,29.92,29.37
"8626",14,"buoy","0",2014-11-13 12:00:00,8,165,30.123,29.38
"8627",14,"buoy","0",2014-11-14 12:00:00,8,165,30.017,29.23
"8628",14,"buoy","0",2014-11-15 12:00:00,8,165,30.055,28.1
"8629",14,"buoy","0",2014-11-16 12:00:00,8,165,29.866,28.17
"8630",14,"buoy","0",2014-11-17 12:00:00,8,165,30.073,29.23
"8631",14,"buoy","0",2014-11-18 12:00:00,8,165,29.857,29.03
"8632",14,"buoy","0",2014-11-19 12:00:00,8,165,29.888,27.53
"8633",14,"buoy","0",2014-11-20 12:00:00,8,165,29.728,28.26
"8634",14,"buoy","0",2014-11-21 12:00:00,8,165,29.792,29.31
"8635",14,"buoy","0",2014-11-22 12:00:00,8,165,29.759,29.54
"8636",14,"buoy","0",2014-11-23 12:00:00,8,165,29.642,29.19
"8637",14,"buoy","0",2014-11-24 12:00:00,8,165,29.634,29.15
"8638",14,"buoy","0",2014-11-25 12:00:00,8,165,29.63,28.35
"8639",14,"buoy","0",2014-11-26 12:00:00,8,165,29.542,29.06
"8640",14,"buoy","0",2014-11-27 12:00:00,8,165,29.453,29.06
"8641",14,"buoy","0",2014-11-28 12:00:00,8,165,29.452,29.19
"8642",14,"buoy","0",2014-11-29 12:00:00,8,165,29.412,27.97
"8643",14,"buoy","0",2014-11-30 12:00:00,8,165,29.363,28.12
