"","team_num","reading_type","time_diff","date_time","Lat","Lon","sea_temp","air_temp"
"7699",14,"buoy","0",2013-09-15 12:00:00,-8,165,29.262,28.03
"7700",14,"buoy","0",2013-09-16 12:00:00,-8,165,29.198,28
"7701",14,"buoy","0",2013-09-17 12:00:00,-8,165,29.354,28.35
"7702",14,"buoy","0",2013-09-18 12:00:00,-8,165,29.383,28.63
"7703",14,"buoy","0",2013-09-19 12:00:00,-8,165,29.361,28.7
"7704",14,"buoy","0",2013-09-20 12:00:00,-8,165,29.402,28.28
"7705",14,"buoy","0",2013-09-21 12:00:00,-8,165,29.33,27.38
"7706",14,"buoy","0",2013-09-22 12:00:00,-8,165,29.338,27.84
"7707",14,"buoy","0",2013-09-23 12:00:00,-8,165,29.31,28.11
"7708",14,"buoy","0",2013-09-24 12:00:00,-8,165,29.83,28.56
"7709",14,"buoy","0",2013-09-25 12:00:00,-8,165,29.657,28.3
"7710",14,"buoy","0",2013-09-26 12:00:00,-8,165,29.552,28.33
"7711",14,"buoy","0",2013-09-27 12:00:00,-8,165,29.451,28.35
"7712",14,"buoy","0",2013-09-28 12:00:00,-8,165,29.496,28.37
"7713",14,"buoy","0",2013-09-29 12:00:00,-8,165,29.526,28.49
"7714",14,"buoy","0",2013-09-30 12:00:00,-8,165,29.361,27.9
"7715",14,"buoy","0",2013-10-01 12:00:00,-8,165,29.349,28.08
"7716",14,"buoy","0",2013-10-02 12:00:00,-8,165,29.284,27.26
"7717",14,"buoy","0",2013-10-03 12:00:00,-8,165,29.281,27.91
"7718",14,"buoy","0",2013-10-04 12:00:00,-8,165,29.296,28.35
"7719",14,"buoy","0",2013-10-05 12:00:00,-8,165,29.244,26.69
"7720",14,"buoy","0",2013-10-06 12:00:00,-8,165,29.19,28.08
"7721",14,"buoy","0",2013-10-07 12:00:00,-8,165,29.175,27.78
"7722",14,"buoy","0",2013-10-08 12:00:00,-8,165,29.276,28.38
"7723",14,"buoy","0",2013-10-09 12:00:00,-8,165,29.417,27.55
"7724",14,"buoy","0",2013-10-10 12:00:00,-8,165,29.344,28.29
"7725",14,"buoy","0",2013-10-11 12:00:00,-8,165,29.384,28.49
"7726",14,"buoy","0",2013-10-12 12:00:00,-8,165,29.276,27.32
"7727",14,"buoy","0",2013-10-13 12:00:00,-8,165,29.275,28.23
"7728",14,"buoy","0",2013-10-14 12:00:00,-8,165,29.315,27.85
"7729",14,"buoy","0",2013-10-15 12:00:00,-8,165,29.344,28.12
"7730",14,"buoy","0",2013-10-16 12:00:00,-8,165,29.269,27.69
"7731",14,"buoy","0",2013-10-17 12:00:00,-8,165,29.425,27.25
"7732",14,"buoy","0",2013-10-18 12:00:00,-8,165,29.451,28.41
"7733",14,"buoy","0",2013-10-19 12:00:00,-8,165,29.138,28.33
"7734",14,"buoy","0",2013-10-20 12:00:00,-8,165,29.208,28.48
"7735",14,"buoy","0",2013-10-21 12:00:00,-8,165,29.163,26.64
"7736",14,"buoy","0",2013-10-22 12:00:00,-8,165,29.022,26.89
"7737",14,"buoy","0",2013-10-23 12:00:00,-8,165,29.059,27.64
"7738",14,"buoy","0",2013-10-24 12:00:00,-8,165,28.993,27.92
"7739",14,"buoy","0",2013-10-25 12:00:00,-8,165,28.996,27.42
"7740",14,"buoy","0",2013-10-26 12:00:00,-8,165,29.047,27.73
"7741",14,"buoy","0",2013-10-27 12:00:00,-8,165,29.032,27.57
"7742",14,"buoy","0",2013-10-28 12:00:00,-8,165,29.513,27.91
"7743",14,"buoy","0",2013-10-29 12:00:00,-8,165,29.38,27.26
"7744",14,"buoy","0",2013-10-30 12:00:00,-8,165,29.274,27.15
"7745",14,"buoy","0",2013-10-31 12:00:00,-8,165,29.327,28.08
"7746",14,"buoy","0",2013-11-01 12:00:00,-8,165,29.426,28.04
"7747",14,"buoy","0",2013-11-02 12:00:00,-8,165,29.562,28.49
"7748",14,"buoy","0",2013-11-03 12:00:00,-8,165,29.902,28.86
"7749",14,"buoy","0",2013-11-04 12:00:00,-8,165,29.864,28.03
"7750",14,"buoy","0",2013-11-05 12:00:00,-8,165,29.734,28.39
"7751",14,"buoy","0",2013-11-06 12:00:00,-8,165,29.972,28.33
"7752",14,"buoy","0",2013-11-07 12:00:00,-8,165,29.91,28.71
"7753",14,"buoy","0",2013-11-08 12:00:00,-8,165,29.877,28.17
"7754",14,"buoy","0",2013-11-09 12:00:00,-8,165,29.8,28.36
"7755",14,"buoy","0",2013-11-10 12:00:00,-8,165,29.913,29.47
"7756",14,"buoy","0",2013-11-11 12:00:00,-8,165,30.133,29.21
"7757",14,"buoy","0",2013-11-12 12:00:00,-8,165,30.023,29.17
"7758",14,"buoy","0",2013-11-13 12:00:00,-8,165,30.537,29.6
"7759",14,"buoy","0",2013-11-14 12:00:00,-8,165,30.665,29.52
"7760",14,"buoy","0",2013-11-15 12:00:00,-8,165,30.451,29.07
"7761",14,"buoy","0",2013-11-16 12:00:00,-8,165,30.218,29.49
"7762",14,"buoy","0",2013-11-17 12:00:00,-8,165,30.095,29.13
"7763",14,"buoy","0",2013-11-18 12:00:00,-8,165,30.035,28.59
"7764",14,"buoy","0",2013-11-19 12:00:00,-8,165,29.949,28.61
"7765",14,"buoy","0",2013-11-20 12:00:00,-8,165,30.088,29.2
"7766",14,"buoy","0",2013-11-21 12:00:00,-8,165,30.352,28.37
"7767",14,"buoy","0",2013-11-22 12:00:00,-8,165,30.391,29.22
"7768",14,"buoy","0",2013-11-23 12:00:00,-8,165,30.042,28.56
"7769",14,"buoy","0",2013-11-24 12:00:00,-8,165,29.992,28.73
"7770",14,"buoy","0",2013-11-25 12:00:00,-8,165,30.193,29.18
"7771",14,"buoy","0",2013-11-26 12:00:00,-8,165,30.379,28.83
"7772",14,"buoy","0",2013-11-27 12:00:00,-8,165,30.059,28.95
"7773",14,"buoy","0",2013-11-28 12:00:00,-8,165,30.061,27.2
"7774",14,"buoy","0",2013-11-29 12:00:00,-8,165,30.053,29
"7775",14,"buoy","0",2013-11-30 12:00:00,-8,165,29.913,27.43
"7776",14,"buoy","0",2013-12-01 12:00:00,-8,165,30.017,28.55
"7777",14,"buoy","0",2013-12-02 12:00:00,-8,165,30.491,29.06
"7778",14,"buoy","0",2013-12-03 12:00:00,-8,165,30.747,29.23
"7779",14,"buoy","0",2013-12-04 12:00:00,-8,165,30.678,29.04
"7780",14,"buoy","0",2013-12-05 12:00:00,-8,165,30.405,29.19
"7781",14,"buoy","0",2013-12-06 12:00:00,-8,165,30.347,28.32
"7782",14,"buoy","0",2013-12-07 12:00:00,-8,165,30.477,28.38
"7783",14,"buoy","0",2013-12-08 12:00:00,-8,165,30.765,29.18
"7784",14,"buoy","0",2013-12-09 12:00:00,-8,165,30.584,29.11
"7785",14,"buoy","0",2013-12-10 12:00:00,-8,165,30.34,28.4
"7786",14,"buoy","0",2013-12-11 12:00:00,-8,165,30.382,29.63
"7787",14,"buoy","0",2013-12-12 12:00:00,-8,165,30.666,29.51
"7788",14,"buoy","0",2013-12-13 12:00:00,-8,165,30.763,29.56
"7789",14,"buoy","0",2013-12-14 12:00:00,-8,165,30.707,29.62
"7790",14,"buoy","0",2013-12-15 12:00:00,-8,165,30.475,29.78
"7791",14,"buoy","0",2013-12-16 12:00:00,-8,165,30.458,29.58
"7792",14,"buoy","0",2013-12-17 12:00:00,-8,165,30.453,29.32
"7793",14,"buoy","0",2013-12-18 12:00:00,-8,165,30.602,29.37
"7794",14,"buoy","0",2013-12-19 12:00:00,-8,165,31.134,29.65
"7795",14,"buoy","0",2013-12-20 12:00:00,-8,165,30.835,28.63
"7796",14,"buoy","0",2013-12-21 12:00:00,-8,165,30.834,29.02
"7797",14,"buoy","0",2013-12-22 12:00:00,-8,165,30.732,28.1
"7798",14,"buoy","0",2013-12-23 12:00:00,-8,165,30.439,28.34
"7799",14,"buoy","0",2013-12-24 12:00:00,-8,165,30.454,28.89
"7800",14,"buoy","0",2013-12-25 12:00:00,-8,165,30.308,27.9
"7801",14,"buoy","0",2013-12-26 12:00:00,-8,165,30.211,28.73
"7802",14,"buoy","0",2013-12-27 12:00:00,-8,165,30.296,28.8
"7803",14,"buoy","0",2013-12-28 12:00:00,-8,165,30.35,29.24
"7804",14,"buoy","0",2013-12-29 12:00:00,-8,165,30.542,29.38
"7805",14,"buoy","0",2013-12-30 12:00:00,-8,165,30.297,28.58
"7806",14,"buoy","0",2013-12-31 12:00:00,-8,165,30.207,27.46
"7807",14,"buoy","0",2014-01-01 12:00:00,-8,165,30.19,28.67
"7808",14,"buoy","0",2014-01-02 12:00:00,-8,165,30.007,27.59
"7809",14,"buoy","0",2014-01-03 12:00:00,-8,165,29.853,28.21
"7810",14,"buoy","0",2014-01-04 12:00:00,-8,165,30.002,28.56
"7811",14,"buoy","0",2014-01-05 12:00:00,-8,165,29.907,28.56
"7812",14,"buoy","0",2014-01-06 12:00:00,-8,165,30.043,29.27
"7813",14,"buoy","0",2014-01-07 12:00:00,-8,165,30.185,29.1
"7814",14,"buoy","0",2014-01-08 12:00:00,-8,165,30.434,29.24
"7815",14,"buoy","0",2014-01-09 12:00:00,-8,165,30.619,29.78
"7816",14,"buoy","0",2014-01-10 12:00:00,-8,165,30.604,29.31
"7817",14,"buoy","0",2014-01-11 12:00:00,-8,165,30.914,29.67
"7818",14,"buoy","0",2014-01-12 12:00:00,-8,165,30.634,29.36
"7819",14,"buoy","0",2014-01-13 12:00:00,-8,165,30.192,27.91
"7820",14,"buoy","0",2014-01-14 12:00:00,-8,165,29.859,27.89
"7821",14,"buoy","0",2014-01-15 12:00:00,-8,165,29.721,27.78
"7822",14,"buoy","0",2014-01-16 12:00:00,-8,165,29.711,27.89
"7823",14,"buoy","0",2014-01-17 12:00:00,-8,165,29.548,28.04
"7824",14,"buoy","0",2014-01-18 12:00:00,-8,165,29.562,28.78
"7825",14,"buoy","0",2014-01-19 12:00:00,-8,165,29.609,28.98
"7826",14,"buoy","0",2014-01-20 12:00:00,-8,165,29.979,28.4
"7827",14,"buoy","0",2014-01-21 12:00:00,-8,165,30.005,28.02
"7828",14,"buoy","0",2014-01-22 12:00:00,-8,165,29.754,27.83
"7829",14,"buoy","0",2014-01-23 12:00:00,-8,165,30.095,28.73
"7830",14,"buoy","0",2014-01-24 12:00:00,-8,165,30.06,29.03
"7831",14,"buoy","0",2014-01-25 12:00:00,-8,165,29.864,28.93
"7832",14,"buoy","0",2014-01-26 12:00:00,-8,165,29.613,27.58
"7833",14,"buoy","0",2014-01-27 12:00:00,-8,165,29.617,28.55
"7834",14,"buoy","0",2014-01-28 12:00:00,-8,165,29.373,27.22
"7835",14,"buoy","0",2014-01-29 12:00:00,-8,165,29.201,28.21
"7836",14,"buoy","0",2014-01-30 12:00:00,-8,165,29.252,28.7
"7837",14,"buoy","0",2014-01-31 12:00:00,-8,165,29.189,28.03
"7838",14,"buoy","0",2014-02-01 12:00:00,-8,165,29.236,27.75
"7839",14,"buoy","0",2014-02-02 12:00:00,-8,165,29.621,28.75
"7840",14,"buoy","0",2014-02-03 12:00:00,-8,165,29.748,28.85
"7841",14,"buoy","0",2014-02-04 12:00:00,-8,165,29.559,28.5
"7842",14,"buoy","0",2014-02-05 12:00:00,-8,165,29.361,27.88
"7843",14,"buoy","0",2014-02-06 12:00:00,-8,165,29.64,28.63
"7844",14,"buoy","0",2014-02-07 12:00:00,-8,165,29.598,28.38
"7845",14,"buoy","0",2014-02-08 12:00:00,-8,165,29.861,28.31
"7846",14,"buoy","0",2014-02-09 12:00:00,-8,165,30.13,29.08
"7847",14,"buoy","0",2014-02-10 12:00:00,-8,165,30.071,28.98
"7848",14,"buoy","0",2014-02-11 12:00:00,-8,165,29.729,28.28
"7849",14,"buoy","0",2014-02-12 12:00:00,-8,165,29.674,27.42
"7850",14,"buoy","0",2014-02-13 12:00:00,-8,165,29.675,27.65
"7851",14,"buoy","0",2014-02-14 12:00:00,-8,165,29.618,28.64
"7852",14,"buoy","0",2014-02-15 12:00:00,-8,165,29.938,28.59
"7853",14,"buoy","0",2014-02-16 12:00:00,-8,165,29.932,27.89
"7854",14,"buoy","0",2014-02-17 12:00:00,-8,165,29.756,29.09
"7855",14,"buoy","0",2014-02-18 12:00:00,-8,165,29.985,29.08
"7856",14,"buoy","0",2014-02-19 12:00:00,-8,165,30.324,29.3
"7857",14,"buoy","0",2014-02-20 12:00:00,-8,165,30.149,29.07
"7858",14,"buoy","0",2014-02-21 12:00:00,-8,165,30.003,29.4
"7859",14,"buoy","0",2014-02-22 12:00:00,-8,165,29.989,28.77
"7860",14,"buoy","0",2014-02-23 12:00:00,-8,165,29.628,26.78
"7861",14,"buoy","0",2014-02-24 12:00:00,-8,165,29.493,28.36
"7862",14,"buoy","0",2014-02-25 12:00:00,-8,165,29.445,28.73
"7863",14,"buoy","0",2014-02-26 12:00:00,-8,165,29.413,28.82
"7864",14,"buoy","0",2014-02-27 12:00:00,-8,165,29.291,28.21
"7865",14,"buoy","0",2014-02-28 12:00:00,-8,165,29.4,28.93
"7866",14,"buoy","0",2014-03-01 12:00:00,-8,165,29.372,28.21
"7867",14,"buoy","0",2014-03-02 12:00:00,-8,165,29.34,28.62
"7868",14,"buoy","0",2014-03-03 12:00:00,-8,165,29.459,28.68
"7869",14,"buoy","0",2014-03-04 12:00:00,-8,165,29.466,28.31
"7870",14,"buoy","0",2014-03-05 12:00:00,-8,165,29.442,28.8
"7871",14,"buoy","0",2014-03-06 12:00:00,-8,165,29.344,28.79
"7872",14,"buoy","0",2014-03-07 12:00:00,-8,165,29.361,28.93
"7873",14,"buoy","0",2014-03-08 12:00:00,-8,165,29.447,29.02
"7874",14,"buoy","0",2014-03-09 12:00:00,-8,165,29.177,28.38
"7875",14,"buoy","0",2014-03-10 12:00:00,-8,165,29.257,28.25
"7876",14,"buoy","0",2014-03-11 12:00:00,-8,165,29.337,28.71
"7877",14,"buoy","0",2014-03-12 12:00:00,-8,165,28.854,28.4
"7878",14,"buoy","0",2014-03-13 12:00:00,-8,165,28.829,27.94
"7879",14,"buoy","0",2014-03-14 12:00:00,-8,165,28.755,27.05
"7880",14,"buoy","0",2014-03-15 12:00:00,-8,165,29.08,28.25
"7881",14,"buoy","0",2014-03-16 12:00:00,-8,165,29.502,28.39
"7882",14,"buoy","0",2014-03-17 12:00:00,-8,165,29.542,28.23
"7883",14,"buoy","0",2014-03-18 12:00:00,-8,165,29.508,28.51
"7884",14,"buoy","0",2014-03-19 12:00:00,-8,165,29.479,28.76
"7885",14,"buoy","0",2014-03-20 12:00:00,-8,165,29.409,28.53
"7886",14,"buoy","0",2014-03-21 12:00:00,-8,165,29.583,28.66
"7887",14,"buoy","0",2014-03-22 12:00:00,-8,165,29.485,27.65
"7888",14,"buoy","0",2014-03-23 12:00:00,-8,165,29.446,27.22
"7889",14,"buoy","0",2014-03-24 12:00:00,-8,165,29.706,28.52
"7890",14,"buoy","0",2014-03-25 12:00:00,-8,165,29.743,28.78
"7891",14,"buoy","0",2014-03-26 12:00:00,-8,165,29.901,29.06
"7892",14,"buoy","0",2014-03-27 12:00:00,-8,165,30.13,29.21
"7893",14,"buoy","0",2014-03-28 12:00:00,-8,165,30.007,29.26
"7894",14,"buoy","0",2014-03-29 12:00:00,-8,165,30.265,28.76
"7895",14,"buoy","0",2014-03-30 12:00:00,-8,165,30.071,28.69
"7896",14,"buoy","0",2014-03-31 12:00:00,-8,165,29.912,28.31
"7897",14,"buoy","0",2014-04-01 12:00:00,-8,165,29.68,27.02
"7898",14,"buoy","0",2014-04-02 12:00:00,-8,165,29.689,29.18
"7899",14,"buoy","0",2014-04-03 12:00:00,-8,165,29.634,29.31
"7900",14,"buoy","0",2014-04-04 12:00:00,-8,165,29.582,28.81
"7901",14,"buoy","0",2014-04-05 12:00:00,-8,165,29.522,28.51
"7902",14,"buoy","0",2014-04-06 12:00:00,-8,165,29.593,29.1
"7903",14,"buoy","0",2014-04-07 12:00:00,-8,165,29.52,28.45
"7904",14,"buoy","0",2014-04-08 12:00:00,-8,165,29.508,28.7
"7905",14,"buoy","0",2014-04-09 12:00:00,-8,165,29.603,28.86
"7906",14,"buoy","0",2014-04-10 12:00:00,-8,165,29.546,28.74
"7907",14,"buoy","0",2014-04-11 12:00:00,-8,165,29.514,28.5
"7908",14,"buoy","0",2014-04-12 12:00:00,-8,165,29.639,28.82
"7909",14,"buoy","0",2014-04-13 12:00:00,-8,165,29.704,29.11
"7910",14,"buoy","0",2014-04-14 12:00:00,-8,165,29.57,28.27
"7911",14,"buoy","0",2014-04-15 12:00:00,-8,165,29.625,28.79
"7912",14,"buoy","0",2014-04-16 12:00:00,-8,165,29.718,28.52
"7913",14,"buoy","0",2014-04-17 12:00:00,-8,165,29.683,28.58
"7914",14,"buoy","0",2014-04-18 12:00:00,-8,165,29.756,28.73
"7915",14,"buoy","0",2014-04-19 12:00:00,-8,165,29.963,28.78
"7916",14,"buoy","0",2014-04-20 12:00:00,-8,165,29.845,28.83
"7917",14,"buoy","0",2014-04-21 12:00:00,-8,165,29.717,27.83
"7918",14,"buoy","0",2014-04-22 12:00:00,-8,165,29.598,28.49
"7919",14,"buoy","0",2014-04-23 12:00:00,-8,165,29.477,27.95
"7920",14,"buoy","0",2014-04-24 12:00:00,-8,165,29.428,27.72
"7921",14,"buoy","0",2014-04-25 12:00:00,-8,165,29.311,27.71
"7922",14,"buoy","0",2014-04-26 12:00:00,-8,165,29.29,28.2
"7923",14,"buoy","0",2014-04-27 12:00:00,-8,165,29.326,28.07
"7924",14,"buoy","0",2014-04-28 12:00:00,-8,165,29.573,28.57
"7925",14,"buoy","0",2014-04-29 12:00:00,-8,165,29.564,28.75
"7926",14,"buoy","0",2014-04-30 12:00:00,-8,165,29.613,28.32
"7927",14,"buoy","0",2014-05-01 12:00:00,-8,165,29.856,28.92
"7928",14,"buoy","0",2014-05-02 12:00:00,-8,165,29.922,29.02
"7929",14,"buoy","0",2014-05-03 12:00:00,-8,165,29.754,29.13
"7930",14,"buoy","0",2014-05-04 12:00:00,-8,165,29.87,29.19
"7931",14,"buoy","0",2014-05-05 12:00:00,-8,165,29.911,29.15
"7932",14,"buoy","0",2014-05-06 12:00:00,-8,165,29.916,29.23
"7933",14,"buoy","0",2014-05-07 12:00:00,-8,165,29.89,28.4
"7934",14,"buoy","0",2014-05-08 12:00:00,-8,165,29.839,29.11
"7935",14,"buoy","0",2014-05-09 12:00:00,-8,165,29.982,29.18
"7936",14,"buoy","0",2014-05-10 12:00:00,-8,165,29.951,29.43
"7937",14,"buoy","0",2014-05-11 12:00:00,-8,165,29.931,29.38
"7938",14,"buoy","0",2014-05-12 12:00:00,-8,165,29.977,28.99
"7939",14,"buoy","0",2014-05-13 12:00:00,-8,165,29.942,28.49
"7940",14,"buoy","0",2014-05-14 12:00:00,-8,165,29.745,27.59
"7941",14,"buoy","0",2014-05-15 12:00:00,-8,165,29.767,28.43
"7942",14,"buoy","0",2014-05-16 12:00:00,-8,165,29.701,27.82
"7943",14,"buoy","0",2014-05-17 12:00:00,-8,165,29.771,28.52
"7944",14,"buoy","0",2014-05-18 12:00:00,-8,165,29.76,27.52
"7945",14,"buoy","0",2014-05-19 12:00:00,-8,165,29.49,26.82
"7946",14,"buoy","0",2014-05-20 12:00:00,-8,165,29.586,27.85
"7947",14,"buoy","0",2014-05-21 12:00:00,-8,165,29.49,28.1
"7948",14,"buoy","0",2014-05-22 12:00:00,-8,165,29.52,27.97
"7949",14,"buoy","0",2014-05-23 12:00:00,-8,165,29.401,27.92
"7950",14,"buoy","0",2014-05-24 12:00:00,-8,165,29.331,27.93
"7951",14,"buoy","0",2014-05-25 12:00:00,-8,165,29.48,28.35
"7952",14,"buoy","0",2014-05-26 12:00:00,-8,165,29.455,28.2
"7953",14,"buoy","0",2014-05-27 12:00:00,-8,165,29.377,28.7
"7954",14,"buoy","0",2014-05-28 12:00:00,-8,165,29.394,28.21
"7955",14,"buoy","0",2014-05-29 12:00:00,-8,165,29.273,27.22
"7956",14,"buoy","0",2014-05-30 12:00:00,-8,165,29.204,27.92
"7957",14,"buoy","0",2014-05-31 12:00:00,-8,165,29.191,28.22
"7958",14,"buoy","0",2014-06-01 12:00:00,-8,165,29.232,28.46
"7959",14,"buoy","0",2014-06-02 12:00:00,-8,165,29.26,28.57
"7960",14,"buoy","0",2014-06-03 12:00:00,-8,165,29.205,28.36
"7961",14,"buoy","0",2014-06-04 12:00:00,-8,165,29.034,28.3
"7962",14,"buoy","0",2014-06-05 12:00:00,-8,165,28.982,27.59
"7963",14,"buoy","0",2014-06-06 12:00:00,-8,165,28.94,28.16
"7964",14,"buoy","0",2014-06-07 12:00:00,-8,165,28.902,27.88
"7965",14,"buoy","0",2014-06-08 12:00:00,-8,165,28.868,28.11
"7966",14,"buoy","0",2014-06-09 12:00:00,-8,165,28.989,27.99
"7967",14,"buoy","0",2014-06-10 12:00:00,-8,165,28.991,28.29
"7968",14,"buoy","0",2014-06-11 12:00:00,-8,165,29.01,28.34
"7969",14,"buoy","0",2014-06-12 12:00:00,-8,165,29.062,28.62
"7970",14,"buoy","0",2014-06-13 12:00:00,-8,165,29.096,28.54
"7971",14,"buoy","0",2014-06-14 12:00:00,-8,165,29.104,28.62
"7972",14,"buoy","0",2014-06-15 12:00:00,-8,165,29.099,28.53
"7973",14,"buoy","0",2014-06-16 12:00:00,-8,165,29.274,28.72
"7974",14,"buoy","0",2014-06-17 12:00:00,-8,165,29.26,28.6
"7975",14,"buoy","0",2014-06-18 12:00:00,-8,165,29.366,28.42
"7976",14,"buoy","0",2014-06-19 12:00:00,-8,165,29.416,28.6
"7977",14,"buoy","0",2014-06-20 12:00:00,-8,165,29.309,27.21
"7978",14,"buoy","0",2014-06-21 12:00:00,-8,165,29.325,27.79
"7979",14,"buoy","0",2014-06-22 12:00:00,-8,165,29.539,28.74
"7980",14,"buoy","0",2014-06-23 12:00:00,-8,165,29.455,28.6
"7981",14,"buoy","0",2014-06-24 12:00:00,-8,165,29.443,28.69
"7982",14,"buoy","0",2014-06-25 12:00:00,-8,165,29.454,28
"7983",14,"buoy","0",2014-06-26 12:00:00,-8,165,29.557,28.64
"7984",14,"buoy","0",2014-06-27 12:00:00,-8,165,29.425,28.82
"7985",14,"buoy","0",2014-06-28 12:00:00,-8,165,29.442,28.91
"7986",14,"buoy","0",2014-06-29 12:00:00,-8,165,29.539,29.15
"7987",14,"buoy","0",2014-06-30 12:00:00,-8,165,29.435,27.76
"7988",14,"buoy","0",2014-07-01 12:00:00,-8,165,29.317,27.41
"7989",14,"buoy","0",2014-07-02 12:00:00,-8,165,29.474,28.59
"7990",14,"buoy","0",2014-07-03 12:00:00,-8,165,29.52,28.82
"7991",14,"buoy","0",2014-07-04 12:00:00,-8,165,29.46,28.24
"7992",14,"buoy","0",2014-07-05 12:00:00,-8,165,29.524,28.62
"7993",14,"buoy","0",2014-07-06 12:00:00,-8,165,29.418,28.34
"7994",14,"buoy","0",2014-07-07 12:00:00,-8,165,29.358,29.07
"7995",14,"buoy","0",2014-07-08 12:00:00,-8,165,29.406,29.22
"7996",14,"buoy","0",2014-07-09 12:00:00,-8,165,29.528,28.76
"7997",14,"buoy","0",2014-07-10 12:00:00,-8,165,29.488,28.94
"7998",14,"buoy","0",2014-07-11 12:00:00,-8,165,29.469,28.59
"7999",14,"buoy","0",2014-07-12 12:00:00,-8,165,29.435,28.04
"8000",14,"buoy","0",2014-07-13 12:00:00,-8,165,29.379,28.75
"8001",14,"buoy","0",2014-07-14 12:00:00,-8,165,29.539,27.86
"8002",14,"buoy","0",2014-07-15 12:00:00,-8,165,29.522,27.92
"8003",14,"buoy","0",2014-07-16 12:00:00,-8,165,29.552,28.97
"8004",14,"buoy","0",2014-07-17 12:00:00,-8,165,29.597,29.17
"8005",14,"buoy","0",2014-07-18 12:00:00,-8,165,29.565,27.84
"8006",14,"buoy","0",2014-07-19 12:00:00,-8,165,29.237,26.69
"8007",14,"buoy","0",2014-07-20 12:00:00,-8,165,29.412,28.39
"8008",14,"buoy","0",2014-07-21 12:00:00,-8,165,29.409,27.88
"8009",14,"buoy","0",2014-07-22 12:00:00,-8,165,29.482,27.34
"8010",14,"buoy","0",2014-07-23 12:00:00,-8,165,29.446,27.62
"8011",14,"buoy","0",2014-07-24 12:00:00,-8,165,29.442,27.66
"8012",14,"buoy","0",2014-07-25 12:00:00,-8,165,29.328,26.97
"8013",14,"buoy","0",2014-07-26 12:00:00,-8,165,29.195,27.96
"8014",14,"buoy","0",2014-07-27 12:00:00,-8,165,29.102,26.55
"8015",14,"buoy","0",2014-07-28 12:00:00,-8,165,29.126,27.24
"8016",14,"buoy","0",2014-07-29 12:00:00,-8,165,29.15,27.39
"8017",14,"buoy","0",2014-07-30 12:00:00,-8,165,29.106,26.78
"8018",14,"buoy","0",2014-07-31 12:00:00,-8,165,29.186,27.85
"8019",14,"buoy","0",2014-08-01 12:00:00,-8,165,29.179,27.94
"8020",14,"buoy","0",2014-08-02 12:00:00,-8,165,29.304,28.39
"8021",14,"buoy","0",2014-08-03 12:00:00,-8,165,29.322,27.67
"8022",14,"buoy","0",2014-08-04 12:00:00,-8,165,29.205,28.43
"8023",14,"buoy","0",2014-08-05 12:00:00,-8,165,29.138,28.09
"8024",14,"buoy","0",2014-08-06 12:00:00,-8,165,29.063,27.63
"8025",14,"buoy","0",2014-08-07 12:00:00,-8,165,28.982,27.26
"8026",14,"buoy","0",2014-08-08 12:00:00,-8,165,28.881,27.49
"8027",14,"buoy","0",2014-08-09 12:00:00,-8,165,28.899,27.59
"8028",14,"buoy","0",2014-08-10 12:00:00,-8,165,28.936,28.28
"8029",14,"buoy","0",2014-08-11 12:00:00,-8,165,28.936,28.23
"8030",14,"buoy","0",2014-08-12 12:00:00,-8,165,28.918,28.44
"8031",14,"buoy","0",2014-08-13 12:00:00,-8,165,28.895,28.28
"8032",14,"buoy","0",2014-08-14 12:00:00,-8,165,28.726,26.77
"8033",14,"buoy","0",2014-08-15 12:00:00,-8,165,28.77,27.92
"8034",14,"buoy","0",2014-08-16 12:00:00,-8,165,28.813,28.1
"8035",14,"buoy","0",2014-08-17 12:00:00,-8,165,28.71,28.12
"8036",14,"buoy","0",2014-08-18 12:00:00,-8,165,28.711,27.53
"8037",14,"buoy","0",2014-08-19 12:00:00,-8,165,28.731,27.93
"8038",14,"buoy","0",2014-08-20 12:00:00,-8,165,28.741,28.27
"8039",14,"buoy","0",2014-08-21 12:00:00,-8,165,28.715,28.31
"8040",14,"buoy","0",2014-08-22 12:00:00,-8,165,28.724,28.36
"8041",14,"buoy","0",2014-08-23 12:00:00,-8,165,28.692,27.46
"8042",14,"buoy","0",2014-08-24 12:00:00,-8,165,28.683,27.91
"8043",14,"buoy","0",2014-08-25 12:00:00,-8,165,28.69,28.05
"8044",14,"buoy","0",2014-08-26 12:00:00,-8,165,28.649,27.01
"8045",14,"buoy","0",2014-08-27 12:00:00,-8,165,28.653,28.14
"8046",14,"buoy","0",2014-08-28 12:00:00,-8,165,28.589,28.14
"8047",14,"buoy","0",2014-08-29 12:00:00,-8,165,28.714,28.16
"8048",14,"buoy","0",2014-08-30 12:00:00,-8,165,28.664,27.67
"8049",14,"buoy","0",2014-08-31 12:00:00,-8,165,28.676,28.1
"8050",14,"buoy","0",2014-09-01 12:00:00,-8,165,28.699,28.23
"8051",14,"buoy","0",2014-09-02 12:00:00,-8,165,28.814,28.36
"8052",14,"buoy","0",2014-09-03 12:00:00,-8,165,28.876,28.48
"8053",14,"buoy","0",2014-09-04 12:00:00,-8,165,28.895,28.46
"8054",14,"buoy","0",2014-09-05 12:00:00,-8,165,28.833,28.12
"8055",14,"buoy","0",2014-09-06 12:00:00,-8,165,28.886,27.64
"8056",14,"buoy","0",2014-09-07 12:00:00,-8,165,28.708,27.4
